longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8596974750407185,0.945892307094134,0.0195195195195195,0.0376999018532417,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7400000
0.8044883204577218,0.9919487664411228,0.0225225225225225,0.0698958874583838,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,5000000
0.8483957729165184,0.9343558422764175,0.015015015015015,0.0878317264207224,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,15200000
0.7937747817665581,0.9212627708795936,0.0,0.0496314685449261,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6600000
0.8791384753088778,0.9579369768585764,0.0375375375375375,0.2073205934992206,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12000000
0.817458833697998,0.9513516263047171,0.003003003003003,0.0743798471989685,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,7900000
0.8502035074809271,0.9417553135734024,0.039039039039039,0.0873891037853857,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7100000
0.8409117214374646,0.946428657964173,0.0,0.1069029886650116,0,0,0.0,111,0.125,0.1428571428571428,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,17000000
0.943316208501642,0.929602586337154,0.0345345345345345,0.0303677616765775,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,5050000
0.9942997234088295,0.9131916990627396,0.0135135135135135,0.0842907453380289,1,1,0.05,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12520000
0.9326870155399548,0.9424377732293046,0.0585585585585585,0.0922194638492773,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,9250000
0.9698010057595924,0.9252572549082564,0.0405405405405405,0.0502280468795104,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,9800000
0.8841360346793579,0.972978383680882,0.039039039039039,0.0807497642553355,0,1,0.05,110,0.125,0.0952380952380952,0.0285714285714285,1,1,0,0,0,0,0,1,0,0,0,0.25,0.1379310344827586,10900000
0.9639875851140688,0.931300305834263,0.0165165165165165,0.0838866116275041,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,21550000
0.9225294138418008,0.9459108688506888,0.0,0.0277120258645574,0,0,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4480000
0.8750281092431749,0.9453546400450286,0.0,0.0417219944960837,1,1,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7000000
0.9125991784463564,0.9433630431927577,0.036036036036036,0.0290783826953794,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,4150000
0.81049387085082,0.9277299022578944,0.021021021021021,0.017108327078883,1,1,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,1150000
0.8499160160754684,0.8879215992396219,0.033033033033033,0.0183207282104574,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,700000
0.8767671618506654,0.940602309008721,0.039039039039039,0.080557319631276,1,1,0.0,111,0.09375,0.0476190476190476,0.0285714285714285,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,7000000
0.9019068372927848,0.8994197299512372,0.039039039039039,0.0227854434886361,1,0,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,1500000
0.8740984608937481,0.9551574297162092,0.012012012012012,0.0484383118757577,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10500000
0.8801389963373083,0.9583782159536156,0.0,0.0796335854357908,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,9690000
0.8783487654029329,0.9503503457690528,0.06006006006006,0.1049592979620114,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13250000
0.8888019535051512,0.9681271652856048,0.042042042042042,0.0260377576352404,1,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,5300000
0.8558903905345687,0.9668978527351052,0.0,0.0978388468718126,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12450000
0.8608229768797457,0.9591248281016432,0.0615615615615615,0.0445509304697573,0,0,0.0,112,0.09375,0.0476190476190476,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4300000
0.8972702025502883,0.9396345863250096,0.0075075075075075,0.046667821334411,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7080000
0.8921324037370368,0.94748518245056,0.033033033033033,0.0407982603005985,1,0,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7350000
0.9970942964035884,0.915992231556455,0.033033033033033,0.020476107999923,0,0,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2200000
0.874022993412467,0.9550361353100244,0.0,0.0440120855223909,1,0,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5880000
0.8729355338805647,0.9388263821120192,0.0345345345345345,0.0717626003117602,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5517241379310345,7050000
0.8765594470310987,0.9407015233840496,0.0405405405405405,0.0954525335334757,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11700000
0.8702102549942765,0.9525654840025836,0.0,0.0388545695975982,0,0,0.0,112,0.09375,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6420000
0.8845898179125697,0.9714898276995748,0.042042042042042,0.07788233935685,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7580000
0.8946374870645855,0.9656137162517632,0.0,0.0444547081577276,0,0,0.0,110,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4180000
0.8072985722917849,0.9960295708663196,0.0585585585585585,0.0433770182629948,0,0,0.0,112,0.09375,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,2900000
0.8962071447714663,0.9579722378382272,0.0405405405405405,0.1019956507514962,1,1,0.0,110,0.125,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,9200000
0.9650058243050808,0.9225338386086328,0.0375375375375375,0.1075765448492196,0,0,0.0,110,0.15625,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,18130000
0.8594657294463843,0.9551659041613334,0.045045045045045,0.0268652695186959,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,4000000
0.8159726423340032,0.9896586347961076,0.0195195195195195,0.0591189885110559,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,6000000
0.9038916136637738,0.9587779829246692,0.0435435435435435,0.0164155264322691,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3300000
0.881466826262681,0.9435912970850602,0.012012012012012,0.027519581240498,1,1,0.05,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4780000
0.88244666615455,0.9019756958278043,0.036036036036036,0.1545330331197197,0,0,0.0,111,0.125,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,18900000
0.8523138541421531,0.9485703917607644,0.0,0.1151203741123491,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,23000000
0.8939585345655416,0.9631877352804316,0.042042042042042,0.0748994476839289,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10100000
0.8666415984751268,0.9529949223831976,0.0255255255255255,0.129938610164925,0,0,0.0,110,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13530000
0.9042883508554668,0.9579179232729268,0.045045045045045,0.0200142409021804,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,2000000
0.8207110953194672,0.991788160754954,0.0,0.1168908646536959,0,1,0.0,110,0.125,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,14500000
0.9787869668023744,0.9270319862721728,0.0435435435435435,0.0681831303042549,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12000000
0.8870457471820146,0.9684687711811222,0.054054054054054,0.0400862151915786,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,3720000
0.9970942964035884,0.915992231556455,0.036036036036036,0.0196485961164674,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2600000
0.8841410003319652,0.9129587891433176,0.0255255255255255,0.0598887670072936,0,0,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,5000000
0.8812547861212181,0.954077879403144,0.036036036036036,0.0410484383118757,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5300000
0.8174273572158484,0.9889974487806938,0.006006006006006,0.0581375209283528,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6390000
0.8551099529481974,0.9454393080844454,0.0165165165165165,0.120528068048419,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,14500000
0.8890022780425966,0.9366673887958008,0.066066066066066,0.0666820622365914,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,15880000
0.8575676404750823,0.9396286082400208,0.042042042042042,0.0751111367703943,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7450000
0.8896968695016767,0.9475289986370116,0.0015015015015015,0.1248003387025383,1,1,0.05,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,23630000
0.8367311778415001,0.9844704869022892,0.0,0.08931355002598,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,8200000
0.8099840576604436,0.991884296102473,0.003003003003003,0.0421261282066085,1,1,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,6050000
0.8090707040253733,0.9783871138373,0.0,0.0842907453380289,1,0,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,7650000
0.8070721498846183,0.9957979453367044,0.0555555555555555,0.049015645747936,0,0,0.0,110,0.125,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,2450000
0.9698010057595924,0.9252572549082564,0.0405405405405405,0.0511902699998075,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,11350000
0.8663574981609372,0.954726091170226,0.0,0.0700305986952254,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,8500000
0.8781963847377483,0.9534158127122224,0.0,0.0400284818043608,1,0,0.0,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6650000
0.9093205657862028,0.9156851683675457,0.0,0.0826549660335238,0,0,0.0,110,0.15625,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6880000
0.8812757093578227,0.9491709007709944,0.0075075075075075,0.1355195042626484,1,1,0.1,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,24880000
0.8879886448150955,0.971776964765283,0.0345345345345345,0.0439543521351731,1,1,0.0,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,5520000
0.8757387962005794,0.9602521321667936,0.0735735735735735,0.0597348113080461,0,0,0.0,111,0.09375,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6300000
0.8789755781824624,0.9416281449514798,0.039039039039039,0.088639993841772,1,1,0.0,110,0.125,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,4600000
0.8993774860122414,0.9637396482242232,0.0645645645645645,0.0344283432442314,0,0,0.0,110,0.25,0.0476190476190476,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,3000000
0.8802162065837251,0.9543975051694992,0.0225225225225225,0.0273463810788445,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,4100000
0.923942485339012,0.9673362477367567,0.0,0.1015915170409714,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,19500000
0.8596974750407185,0.945892307094134,0.0195195195195195,0.0251140234397552,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5700000
0.9015536548029672,0.9470010067716644,0.0,0.0769778496237707,1,1,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,9000000
0.9745995751443388,0.9443335564730616,0.0,0.1219906471912707,1,0,0.0,110,0.09375,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,16300000
0.8499160160754684,0.8879215992396219,0.036036036036036,0.0183207282104574,0,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,1000000
0.9046659330572596,0.95808334907597,0.0,0.0320805188307064,1,0,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3900000
0.9516795118784956,0.9393393056846228,0.0615615615615615,0.0359486557743009,0,0,0.0,110,0.0625,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4900000
0.8752125417884713,0.95492604861931,0.0465465465465465,0.0189557954698535,1,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3500000
0.9205270415874338,0.9529459500901004,0.045045045045045,0.1203356234243596,0,0,0.0,110,0.46875,0.1428571428571428,0.1142857142857143,1,1,0,0,0,0,0,0,0,0,0,0.125,0.0344827586206896,9600000
0.8267951265013096,0.8904412876418455,0.0,0.0710120662779285,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7920000
0.890433255942952,0.9473416239909548,0.057057057057057,0.1400419529280449,1,0,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,21300000
0.901327497152181,0.9455895406577426,0.0585585585585585,0.0500740911802628,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4500000
0.9932633059892452,0.9186722162946026,0.0225225225225225,0.0207647749360121,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5500000
0.8990033573817016,0.952029035854668,0.042042042042042,0.0252679791390027,1,0,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.8769993521301558,0.9278993107452608,0.054054054054054,0.074880203221523,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,13800000
0.8090707040253733,0.9783871138373,0.0,0.0657583280411061,1,0,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,7000000
0.8626843504959254,0.9387033172931218,0.006006006006006,0.0350826549660335,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7500000
0.8025978236386493,0.9940322423834332,0.0,0.1107133922213882,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,12620000
0.8307802758067737,0.9874903685869114,0.0405405405405405,0.0719742893982256,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,6250000
0.906040468395787,0.898559992204131,0.0345345345345345,0.0663356619132844,1,1,0.0,111,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.25,0.1724137931034483,4500000
0.9758787583762398,0.9217613151412394,0.0375375375375375,0.0646613936839674,1,1,0.05,110,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7900000
0.7762672794278274,0.8950233592621863,0.009009009009009,0.1217019802551815,0,1,0.0,112,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,15500000
0.8523710616489382,0.885264598400294,0.03003003003003,0.0468795104208763,0,1,0.0,111,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2850000
0.9491496789962072,0.9376632562805688,0.0225225225225225,0.0354675442141523,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7580000
0.9618360092282215,0.9358545194672558,0.039039039039039,0.0349479437291919,1,1,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,6000000
0.9019639097998606,0.8978097991543414,0.0375375375375375,0.0466870657968169,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4250000
0.8061314186337256,0.991883115922782,0.021021021021021,0.1170833092777553,0,0,0.0,111,0.15625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13300000
0.8950990298530144,0.9398989885004988,0.0465465465465465,0.0350634105036275,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,1,0,0,0,0.125,0.2758620689655172,11650000
0.8398624916481481,0.9347398779380603,0.0105105105105105,0.0958181783191886,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,14900000
0.8498973693881737,0.8875577115167559,0.033033033033033,0.0185131728345168,1,1,0.0,110,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,750000
0.8880827441392398,0.9726260450378916,0.0,0.045667109289302,0,0,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4380000
0.8747292785186858,0.938286327255117,0.0435435435435435,0.1385986182475992,1,1,0.0,110,0.15625,0.0952380952380952,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,8680000
0.9330644729093364,0.9441469655153156,0.033033033033033,0.0842330119508111,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,9700000
0.9056712680859677,0.9400103098460733,0.06006006006006,0.0745722918230279,0,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4700000
0.9014784664090314,0.9458321566412344,0.045045045045045,0.0613321016877393,0,0,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6850000
0.8596974750407185,0.945892307094134,0.018018018018018,0.0299058945788349,1,1,0.0,111,0.09375,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5300000
0.8282823246360067,0.9448266541720116,0.0615615615615615,0.0676827742817004,0,0,0.0,110,0.15625,0.1428571428571428,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6300000
0.884173380174758,0.9740369764131956,0.0,0.0639108596501356,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,13160000
0.8078445888955912,0.9978932846336264,0.0165165165165165,0.0517291149471739,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,4600000
0.872023288476953,0.9515292497275816,0.039039039039039,0.0201681966014279,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,4100000
0.8838768671697039,0.9599666038882332,0.0,0.045667109289302,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,1,0,0,0,0.125,0.1379310344827586,7200000
0.8095692922526041,0.9910792119789278,0.0045045045045045,0.0767084271500875,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7550000
0.8970041717999777,0.9451480250498818,0.018018018018018,0.0320997632931124,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,5950000
0.8292602094209656,0.8750923408244482,0.0615615615615615,0.0722629563343147,0,0,0.0,111,0.125,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.125,0.0,7200000
